DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
10/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
09/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
08/05/2018,6.10,PSP,6.20,6.20,5.80,2000.00
07/05/2018,6.90,PSP,6.70,6.90,6.70,200.00
04/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
03/05/2018,6.00,PSP,6.00,6.00,6.00,0.00
02/05/2018,6.10,PSP,5.90,6.10,5.80,4900.00
27/04/2018,5.70,PSP,6.00,6.00,5.70,3200.00
26/04/2018,6.00,PSP,6.20,6.20,6.00,1200.00
24/04/2018,6.30,PSP,6.80,6.80,6.30,1000.00
23/04/2018,6.80,PSP,6.80,6.80,6.80,200.00
20/04/2018,6.70,PSP,6.20,6.70,5.60,800.00
19/04/2018,6.30,PSP,6.50,6.50,6.30,1800.00
18/04/2018,6.80,PSP,6.80,6.80,6.80,1500.00
17/04/2018,6.80,PSP,6.80,6.80,6.80,1100.00
16/04/2018,6.80,PSP,6.80,6.80,6.80,0.00
13/04/2018,6.80,PSP,6.70,6.90,6.70,3100.00
12/04/2018,5.90,PSP,6.90,6.90,5.90,13300.00
11/04/2018,6.90,PSP,6.90,6.90,6.90,0.00
10/04/2018,6.90,PSP,6.90,6.90,6.90,3000.00
09/04/2018,6.90,PSP,6.90,6.90,6.80,4100.00
06/04/2018,7.00,PSP,7.00,7.00,7.00,1300.00
05/04/2018,6.90,PSP,6.90,6.90,6.90,0.00
04/04/2018,6.90,PSP,6.90,6.90,6.90,0.00
03/04/2018,6.90,PSP,6.90,7.00,6.90,4300.00
02/04/2018,7.00,PSP,6.90,7.00,6.80,3200.00
30/03/2018,6.90,PSP,6.90,6.90,6.90,0.00
29/03/2018,7.00,PSP,6.90,7.00,6.90,4300.00
28/03/2018,7.10,PSP,7.10,7.10,7.10,0.00
27/03/2018,7.00,PSP,7.60,7.60,7.00,2600.00
26/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
23/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
22/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
21/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
20/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
19/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
16/03/2018,7.30,PSP,7.40,7.40,7.30,1400.00
15/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
14/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
13/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
12/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
09/03/2018,7.40,PSP,7.40,7.40,7.40,0.00
08/03/2018,7.40,PSP,7.40,7.40,7.40,1500.00
07/03/2018,7.50,PSP,7.50,7.50,7.50,0.00
06/03/2018,7.50,PSP,7.50,7.50,7.50,0.00
05/03/2018,7.50,PSP,7.50,7.50,7.50,0.00
02/03/2018,7.50,PSP,7.50,7.50,7.50,400.00
01/03/2018,7.50,PSP,7.50,7.50,7.50,300.00
28/02/2018,7.70,PSP,7.70,7.70,7.70,0.00
27/02/2018,7.70,PSP,7.70,7.70,7.70,0.00
26/02/2018,7.70,PSP,7.80,7.80,7.70,2100.00
23/02/2018,7.60,PSP,7.60,7.60,7.60,0.00
22/02/2018,7.60,PSP,7.60,7.60,7.60,0.00
21/02/2018,7.60,PSP,7.60,7.60,7.60,0.00
13/02/2018,7.60,PSP,7.60,7.60,7.60,0.00
12/02/2018,7.60,PSP,7.60,7.60,7.60,200.00
09/02/2018,7.20,PSP,7.70,7.70,7.20,6300.00
08/02/2018,7.80,PSP,7.80,7.80,7.80,0.00
07/02/2018,7.80,PSP,7.80,8.00,7.80,500.00
06/02/2018,7.50,PSP,7.50,7.50,7.50,0.00
05/02/2018,7.50,PSP,7.70,7.70,7.50,1000.00
02/02/2018,8.00,PSP,8.00,8.00,8.00,0.00
01/02/2018,8.00,PSP,8.00,8.00,8.00,100.00
31/01/2018,7.80,PSP,7.90,7.90,7.50,2600.00
30/01/2018,8.20,PSP,8.50,8.50,8.00,3700.00
29/01/2018,8.80,PSP,8.00,8.80,7.50,12800.00
26/01/2018,8.00,PSP,8.00,8.00,8.00,1500.00
25/01/2018,8.10,PSP,8.10,8.10,8.10,0.00
24/01/2018,8.30,PSP,7.90,8.30,7.90,6100.00
23/01/2018,7.80,PSP,7.80,7.80,7.80,1600.00
22/01/2018,7.60,PSP,7.60,7.70,7.60,1600.00
19/01/2018,7.60,PSP,7.60,7.60,7.60,700.00
18/01/2018,7.50,PSP,7.50,7.50,7.50,0.00
