DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/07/2018,10.60,SNZ,10.60,10.60,10.60,11.00
25/07/2018,10.60,SNZ,10.60,10.60,10.60,0.00
24/07/2018,10.60,SNZ,10.60,10.60,10.60,0.00
23/07/2018,10.60,SNZ,10.60,10.60,10.60,0.00
20/07/2018,10.60,SNZ,10.60,10.60,10.60,10.00
19/07/2018,10.50,SNZ,10.60,10.60,10.50,900.00
18/07/2018,10.90,SNZ,10.90,10.90,10.90,0.00
17/07/2018,10.90,SNZ,10.90,10.90,10.90,0.00
16/07/2018,10.90,SNZ,10.90,10.90,10.90,0.00
13/07/2018,10.90,SNZ,10.90,10.90,10.90,1900.00
12/07/2018,10.80,SNZ,10.80,10.80,10.80,1000.00
11/07/2018,10.30,SNZ,10.30,10.30,10.30,0.00
10/07/2018,10.30,SNZ,10.30,10.30,10.30,0.00
09/07/2018,10.30,SNZ,10.30,10.30,10.30,1000.00
06/07/2018,10.30,SNZ,10.30,10.30,10.30,10000.00
05/07/2018,10.10,SNZ,10.40,12.00,10.10,4300.00
04/07/2018,10.40,SNZ,10.60,10.60,10.40,5900.00
03/07/2018,10.70,SNZ,10.70,10.70,10.70,0.00
02/07/2018,10.70,SNZ,10.70,10.70,10.70,0.00
29/06/2018,10.70,SNZ,10.70,10.70,10.70,100.00
28/06/2018,10.90,SNZ,10.90,10.90,10.90,0.00
27/06/2018,10.90,SNZ,10.90,10.90,10.90,0.00
26/06/2018,10.90,SNZ,10.90,10.90,10.90,1500.00
25/06/2018,10.90,SNZ,10.90,10.90,10.90,0.00
22/06/2018,10.90,SNZ,10.80,11.00,10.80,9100.00
21/06/2018,10.70,SNZ,10.70,10.70,10.70,500.00
20/06/2018,10.60,SNZ,10.60,10.60,10.60,100.00
19/06/2018,10.50,SNZ,10.60,10.60,10.50,2100.00
18/06/2018,11.00,SNZ,10.70,11.00,10.50,2900.00
15/06/2018,11.00,SNZ,11.00,11.00,11.00,1000.00
14/06/2018,10.70,SNZ,10.70,10.70,10.70,1000.00
13/06/2018,10.60,SNZ,11.00,11.60,10.60,2400.00
12/06/2018,10.50,SNZ,10.70,10.70,10.50,4100.00
11/06/2018,10.70,SNZ,10.60,10.70,10.40,3400.00
08/06/2018,10.80,SNZ,11.30,11.30,10.80,12600.00
07/06/2018,11.30,SNZ,11.30,11.30,11.30,6700.00
06/06/2018,11.50,SNZ,11.60,11.70,11.50,3700.00
05/06/2018,11.60,SNZ,11.50,11.60,11.50,2200.00
04/06/2018,11.70,SNZ,11.70,11.70,11.50,19500.00
01/06/2018,11.50,SNZ,11.50,11.50,11.50,0.00
31/05/2018,11.50,SNZ,11.50,11.50,11.50,1000.00
30/05/2018,11.70,SNZ,11.70,11.70,11.70,1510.00
29/05/2018,12.20,SNZ,12.20,12.20,12.20,0.00
28/05/2018,12.20,SNZ,12.20,12.20,12.20,0.00
25/05/2018,12.20,SNZ,12.20,12.20,12.20,0.00
24/05/2018,12.20,SNZ,12.20,12.20,12.20,0.00
23/05/2018,12.20,SNZ,12.20,12.20,12.20,0.00
22/05/2018,12.20,SNZ,12.20,12.90,12.10,13100.00
21/05/2018,12.20,SNZ,12.20,12.20,12.20,500.00
18/05/2018,12.20,SNZ,12.20,12.20,12.20,1000.00
17/05/2018,12.10,SNZ,12.10,12.30,12.00,9800.00
16/05/2018,12.30,SNZ,12.20,12.30,12.20,1700.00
15/05/2018,12.60,SNZ,12.50,12.60,12.50,1000.00
14/05/2018,12.20,SNZ,12.20,12.20,12.20,1100.00
11/05/2018,12.00,SNZ,12.00,12.00,12.00,2000.00
10/05/2018,12.30,SNZ,12.30,12.30,12.30,0.00
09/05/2018,12.30,SNZ,12.30,12.30,12.30,0.00
08/05/2018,12.20,SNZ,12.50,12.50,12.20,1600.00
07/05/2018,12.20,SNZ,12.10,12.20,12.10,2100.00
04/05/2018,12.00,SNZ,12.00,12.00,12.00,1000.00
03/05/2018,12.00,SNZ,12.00,12.00,12.00,1400.00
02/05/2018,12.00,SNZ,12.00,12.00,12.00,1400.00
27/04/2018,13.10,SNZ,12.00,13.10,12.00,2100.00
26/04/2018,12.00,SNZ,12.00,12.00,12.00,1200.00
24/04/2018,12.00,SNZ,12.00,12.00,12.00,1000.00
23/04/2018,12.40,SNZ,12.50,12.50,12.10,2900.00
20/04/2018,13.80,SNZ,13.80,13.80,13.80,300.00
19/04/2018,13.70,SNZ,13.60,13.70,13.60,20800.00
18/04/2018,13.70,SNZ,13.60,13.70,13.60,300.00
17/04/2018,14.00,SNZ,13.30,14.00,13.30,4100.00
16/04/2018,13.30,SNZ,13.30,13.30,13.30,100.00
13/04/2018,13.50,SNZ,13.60,13.60,13.00,3000.00
12/04/2018,13.50,SNZ,13.80,13.80,13.50,800.00
11/04/2018,13.20,SNZ,13.20,13.20,13.20,0.00
10/04/2018,13.80,SNZ,13.50,13.80,13.00,9700.00
09/04/2018,14.90,SNZ,15.40,15.40,12.50,400.00
06/04/2018,13.60,SNZ,13.30,13.80,13.30,300.00
05/04/2018,13.80,SNZ,14.20,14.20,13.50,51900.00
04/04/2018,15.70,SNZ,15.70,15.70,15.70,0.00
03/04/2018,15.70,SNZ,15.70,15.70,15.70,0.00
02/04/2018,15.70,SNZ,15.70,15.70,15.70,0.00
30/03/2018,15.70,SNZ,15.70,15.70,15.70,300.00
29/03/2018,14.80,SNZ,14.80,14.80,14.80,1800.00
28/03/2018,15.00,SNZ,15.00,15.00,15.00,0.00
27/03/2018,15.00,SNZ,15.00,15.00,15.00,15.00
26/03/2018,15.00,SNZ,15.00,15.00,15.00,0.00
23/03/2018,15.00,SNZ,15.00,15.00,15.00,400.00
22/03/2018,15.30,SNZ,16.00,16.00,15.30,4015.00
21/03/2018,15.00,SNZ,15.20,15.30,15.00,4600.00
20/03/2018,15.30,SNZ,15.30,15.30,15.30,0.00
19/03/2018,15.30,SNZ,15.30,15.30,15.30,0.00
