DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
23/01/2013,5.40,SBA,5.60,5.60,5.40,65930.00
22/01/2013,5.70,SBA,5.90,5.90,5.60,280060.00
21/01/2013,5.90,SBA,6.00,6.00,5.80,67940.00
18/01/2013,5.90,SBA,6.00,6.00,5.60,415840.00
17/01/2013,5.70,SBA,5.70,5.70,5.70,133470.00
16/01/2013,5.40,SBA,5.40,5.40,5.40,199270.00
15/01/2013,5.10,SBA,4.80,5.10,4.80,69140.00
14/01/2013,4.80,SBA,4.70,4.80,4.70,130360.00
11/01/2013,4.60,SBA,4.50,4.60,4.40,61670.00
10/01/2013,4.60,SBA,4.70,4.70,4.60,2510.00
09/01/2013,4.60,SBA,4.70,4.80,4.60,15850.00
08/01/2013,4.80,SBA,4.70,4.80,4.70,25570.00
07/01/2013,4.80,SBA,4.80,4.80,4.70,73400.00
04/01/2013,4.80,SBA,4.60,4.80,4.60,17000.00
03/01/2013,4.70,SBA,4.70,4.70,4.60,14460.00
02/01/2013,4.70,SBA,4.70,4.80,4.60,11560.00
28/12/2012,4.70,SBA,4.70,4.70,4.60,34440.00
27/12/2012,4.70,SBA,4.50,4.70,4.50,11010.00
26/12/2012,4.60,SBA,4.50,4.60,4.40,1260.00
25/12/2012,4.40,SBA,4.40,4.50,4.40,13860.00
24/12/2012,4.40,SBA,4.60,4.60,4.40,1300.00
21/12/2012,4.40,SBA,4.30,4.40,4.30,120.00
20/12/2012,4.30,SBA,4.50,4.50,4.30,4570.00
19/12/2012,4.50,SBA,4.40,4.50,4.30,13800.00
18/12/2012,4.40,SBA,4.40,4.40,4.40,13500.00
17/12/2012,4.50,SBA,4.40,4.50,4.40,4020.00
14/12/2012,4.40,SBA,4.40,4.40,4.40,14710.00
13/12/2012,4.40,SBA,4.50,4.50,4.40,21010.00
12/12/2012,4.50,SBA,4.40,4.50,4.30,12210.00
11/12/2012,4.40,SBA,4.40,4.40,4.40,15510.00
10/12/2012,4.40,SBA,4.40,4.50,4.40,4610.00
07/12/2012,4.30,SBA,4.30,4.30,4.30,2920.00
06/12/2012,4.50,SBA,4.40,4.50,4.40,1510.00
05/12/2012,4.40,SBA,4.30,4.40,4.20,11720.00
04/12/2012,4.20,SBA,4.10,4.20,4.10,5470.00
03/12/2012,4.20,SBA,4.10,4.20,4.00,3230.00
30/11/2012,4.00,SBA,4.10,4.20,4.00,2130.00
29/11/2012,4.10,SBA,4.20,4.20,4.10,10390.00
28/11/2012,4.10,SBA,4.10,4.10,4.00,28600.00
27/11/2012,4.10,SBA,4.30,4.30,4.10,36150.00
26/11/2012,4.20,SBA,4.30,4.30,4.20,11290.00
23/11/2012,4.30,SBA,4.30,4.30,4.30,8320.00
22/11/2012,4.30,SBA,4.30,4.30,4.30,3790.00
21/11/2012,4.30,SBA,4.40,4.40,4.30,2160.00
20/11/2012,4.30,SBA,4.30,4.40,4.30,4830.00
19/11/2012,4.20,SBA,4.40,4.40,4.20,7360.00
16/11/2012,4.40,SBA,4.30,4.40,4.30,6950.00
15/11/2012,4.40,SBA,4.40,4.40,4.20,11960.00
14/11/2012,4.40,SBA,4.40,4.40,4.40,1400.00
13/11/2012,4.30,SBA,4.30,4.40,4.30,4610.00
12/11/2012,4.30,SBA,4.20,4.40,4.20,26540.00
09/11/2012,4.30,SBA,4.40,4.40,4.30,14580.00
08/11/2012,4.40,SBA,4.30,4.40,4.30,780.00
07/11/2012,4.40,SBA,4.30,4.40,4.30,12520.00
06/11/2012,4.30,SBA,4.30,4.30,4.20,7020.00
05/11/2012,4.20,SBA,4.30,4.30,4.20,1150.00
02/11/2012,4.30,SBA,4.30,4.40,4.30,24690.00
01/11/2012,4.40,SBA,4.50,4.50,4.40,2120.00
31/10/2012,4.50,SBA,4.40,4.50,4.40,350.00
30/10/2012,4.40,SBA,4.40,4.40,4.30,7350.00
29/10/2012,4.50,SBA,4.40,4.50,4.30,11010.00
26/10/2012,4.40,SBA,4.40,4.40,4.30,7230.00
25/10/2012,4.40,SBA,4.40,4.50,4.40,6200.00
24/10/2012,4.60,SBA,4.50,4.60,4.40,36590.00
23/10/2012,4.60,SBA,4.50,4.60,4.50,10110.00
22/10/2012,4.60,SBA,4.60,4.70,4.40,43140.00
19/10/2012,4.60,SBA,4.80,4.80,4.60,52200.00
18/10/2012,4.80,SBA,4.70,4.80,4.70,49310.00
17/10/2012,4.70,SBA,4.80,4.80,4.70,24660.00
16/10/2012,4.70,SBA,4.70,4.90,4.70,29280.00
15/10/2012,4.70,SBA,4.80,4.80,4.70,1540.00
12/10/2012,4.80,SBA,4.70,4.80,4.70,2410.00
11/10/2012,4.70,SBA,4.60,4.80,4.60,16660.00
10/10/2012,4.70,SBA,4.60,4.70,4.60,5350.00
09/10/2012,4.60,SBA,4.70,4.70,4.60,3080.00
08/10/2012,4.70,SBA,4.70,4.70,4.70,1330.00
05/10/2012,4.70,SBA,4.60,4.70,4.60,910.00
04/10/2012,4.60,SBA,4.70,4.70,4.60,4800.00
03/10/2012,4.70,SBA,4.60,4.70,4.50,10980.00
02/10/2012,4.70,SBA,4.70,4.70,4.60,4120.00
01/10/2012,4.70,SBA,4.70,4.80,4.70,3710.00
28/09/2012,4.80,SBA,4.60,4.80,4.60,9610.00
27/09/2012,4.70,SBA,4.60,4.70,4.60,25630.00
26/09/2012,4.70,SBA,4.70,4.70,4.60,23710.00
25/09/2012,4.80,SBA,4.80,4.80,4.80,10.00
24/09/2012,4.80,SBA,4.80,4.80,4.60,8010.00
21/09/2012,4.80,SBA,4.80,4.80,4.80,1230.00
20/09/2012,4.70,SBA,4.90,4.90,4.60,20550.00
19/09/2012,4.80,SBA,4.80,4.80,4.70,12020.00
18/09/2012,4.80,SBA,4.70,4.80,4.70,40820.00
17/09/2012,4.90,SBA,4.90,4.90,4.80,1830.00
14/09/2012,4.90,SBA,4.90,4.90,4.60,20770.00
13/09/2012,4.70,SBA,4.70,4.70,4.60,5610.00
12/09/2012,4.60,SBA,4.80,4.80,4.60,17260.00
11/09/2012,4.70,SBA,4.70,4.80,4.70,22470.00
10/09/2012,4.70,SBA,4.70,4.70,4.50,19800.00
07/09/2012,4.70,SBA,4.80,4.90,4.70,9760.00
06/09/2012,4.80,SBA,4.80,4.90,4.80,15580.00
05/09/2012,4.90,SBA,5.00,5.00,4.80,10810.00
04/09/2012,5.00,SBA,5.00,5.00,4.90,6530.00
31/08/2012,4.90,SBA,4.80,4.90,4.80,1850.00
30/08/2012,4.80,SBA,5.00,5.00,4.80,6390.00
29/08/2012,5.00,SBA,4.80,5.00,4.80,31510.00
28/08/2012,4.80,SBA,4.70,4.90,4.60,19680.00
27/08/2012,4.80,SBA,4.80,4.80,4.80,58240.00
24/08/2012,5.00,SBA,4.70,5.10,4.70,30740.00
23/08/2012,4.90,SBA,4.90,4.90,4.90,40990.00
22/08/2012,5.10,SBA,5.00,5.10,4.80,73860.00
21/08/2012,5.00,SBA,5.10,5.10,5.00,63940.00
20/08/2012,5.20,SBA,5.20,5.20,5.10,15290.00
17/08/2012,5.20,SBA,5.20,5.20,5.00,22600.00
16/08/2012,5.20,SBA,5.20,5.20,5.00,55730.00
15/08/2012,5.20,SBA,5.30,5.30,5.10,61220.00
14/08/2012,5.30,SBA,5.30,5.30,5.20,74320.00
13/08/2012,5.30,SBA,5.20,5.30,5.10,29150.00
10/08/2012,5.30,SBA,5.20,5.30,5.10,69960.00
09/08/2012,5.20,SBA,5.20,5.30,5.20,22950.00
08/08/2012,5.20,SBA,5.30,5.30,5.20,59850.00
07/08/2012,5.30,SBA,5.40,5.40,5.20,50600.00
06/08/2012,5.40,SBA,5.20,5.40,5.20,14780.00
