DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
15/03/2017,12.70,LAF,12.70,12.70,12.70,0.00
14/03/2017,12.70,LAF,12.70,12.70,12.70,970.00
13/03/2017,13.00,LAF,13.00,13.00,13.00,4810.00
10/03/2017,13.20,LAF,13.40,13.40,12.00,50.00
09/03/2017,12.70,LAF,12.50,12.70,12.50,910.00
08/03/2017,12.65,LAF,12.00,12.70,12.00,5490.00
07/03/2017,12.50,LAF,12.50,12.50,12.50,390.00
06/03/2017,12.00,LAF,12.00,12.00,12.00,280.00
03/03/2017,11.95,LAF,11.90,12.60,11.90,2050.00
02/03/2017,12.40,LAF,13.00,13.00,12.40,580.00
01/03/2017,13.30,LAF,11.95,13.30,11.90,1410.00
28/02/2017,12.70,LAF,12.50,12.70,12.50,6100.00
27/02/2017,12.55,LAF,12.60,12.60,12.00,60.00
24/02/2017,11.90,LAF,11.85,11.90,11.85,3200.00
23/02/2017,11.80,LAF,11.80,11.80,11.80,2970.00
22/02/2017,11.80,LAF,11.85,11.85,11.80,1270.00
21/02/2017,11.85,LAF,12.40,12.40,11.80,2840.00
20/02/2017,12.40,LAF,11.70,12.40,11.50,16580.00
17/02/2017,11.60,LAF,11.70,11.70,11.60,7000.00
16/02/2017,11.70,LAF,11.70,11.70,11.70,480.00
15/02/2017,11.70,LAF,11.60,11.70,11.50,17020.00
14/02/2017,11.70,LAF,11.60,11.70,11.60,710.00
13/02/2017,11.95,LAF,11.70,11.95,11.70,1220.00
10/02/2017,11.90,LAF,11.70,11.90,11.60,16720.00
09/02/2017,11.70,LAF,11.70,11.70,11.70,3510.00
08/02/2017,11.80,LAF,11.70,11.80,11.70,380.00
07/02/2017,11.70,LAF,11.75,12.60,11.70,21970.00
06/02/2017,11.80,LAF,11.65,11.80,11.30,18560.00
03/02/2017,11.70,LAF,11.70,11.70,11.70,460.00
02/02/2017,11.65,LAF,11.65,12.60,11.65,5380.00
25/01/2017,12.50,LAF,11.70,12.50,11.60,1200.00
24/01/2017,11.80,LAF,11.80,11.80,11.80,10.00
23/01/2017,11.60,LAF,11.70,11.70,11.20,2560.00
20/01/2017,11.70,LAF,11.70,11.70,11.70,10.00
19/01/2017,11.70,LAF,11.70,11.70,11.70,0.00
18/01/2017,11.70,LAF,11.45,11.70,11.45,70.00
17/01/2017,11.60,LAF,11.70,11.70,11.60,180.00
16/01/2017,11.50,LAF,11.00,11.50,11.00,1050.00
13/01/2017,11.70,LAF,11.70,11.70,11.70,1150.00
12/01/2017,11.70,LAF,11.70,11.70,11.70,0.00
11/01/2017,11.70,LAF,11.70,11.70,11.70,1540.00
10/01/2017,11.70,LAF,10.90,11.70,10.90,1030.00
09/01/2017,11.70,LAF,11.70,11.70,11.70,6030.00
06/01/2017,11.70,LAF,11.60,11.70,11.60,30.00
05/01/2017,11.50,LAF,11.55,11.60,11.50,360.00
04/01/2017,11.55,LAF,11.50,11.55,11.50,1100.00
03/01/2017,11.20,LAF,11.20,11.20,10.90,380.00
30/12/2016,11.20,LAF,11.20,11.60,11.20,5770.00
29/12/2016,12.00,LAF,12.00,12.00,12.00,0.00
28/12/2016,12.00,LAF,10.55,12.05,10.55,210.00
27/12/2016,11.30,LAF,11.40,11.40,11.30,9070.00
26/12/2016,11.50,LAF,11.50,11.50,11.50,0.00
23/12/2016,11.50,LAF,10.55,11.50,10.55,180.00
22/12/2016,11.20,LAF,11.20,11.20,11.20,0.00
21/12/2016,11.20,LAF,11.20,11.20,11.20,0.00
20/12/2016,11.20,LAF,11.10,11.20,11.10,20.00
19/12/2016,11.20,LAF,11.20,11.20,11.20,0.00
