DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
24/02/2011,37.40,NNC,37.50,37.50,37.40,300.00
23/02/2011,37.60,NNC,37.70,38.70,37.60,940.00
22/02/2011,37.70,NNC,37.70,37.70,37.70,10.00
21/02/2011,37.80,NNC,38.00,38.00,37.80,1110.00
18/02/2011,39.70,NNC,39.70,39.70,39.70,10.00
17/02/2011,38.30,NNC,37.00,38.40,37.00,1560.00
16/02/2011,38.50,NNC,37.00,38.50,37.00,3680.00
15/02/2011,38.10,NNC,38.10,38.10,38.10,0.00
14/02/2011,38.10,NNC,39.00,39.00,38.00,2250.00
11/02/2011,38.90,NNC,39.00,39.00,38.90,1610.00
10/02/2011,39.00,NNC,38.60,39.40,38.60,680.00
09/02/2011,40.20,NNC,40.20,40.20,40.20,110.00
08/02/2011,40.20,NNC,40.20,40.20,40.20,20.00
28/01/2011,39.00,NNC,39.00,39.00,39.00,510.00
27/01/2011,39.00,NNC,39.00,39.00,39.00,500.00
26/01/2011,38.80,NNC,38.80,38.80,38.80,10.00
25/01/2011,38.80,NNC,39.00,39.00,38.80,1010.00
24/01/2011,38.50,NNC,37.30,38.50,37.20,8670.00
21/01/2011,39.00,NNC,37.40,39.00,37.40,170.00
20/01/2011,39.00,NNC,39.00,39.00,39.00,300.00
19/01/2011,40.00,NNC,40.00,40.00,40.00,1600.00
18/01/2011,40.00,NNC,40.20,40.20,40.00,10010.00
17/01/2011,40.90,NNC,39.80,40.90,39.70,14350.00
14/01/2011,39.70,NNC,40.00,40.00,39.50,5580.00
13/01/2011,40.40,NNC,40.00,40.50,39.80,7530.00
12/01/2011,40.00,NNC,38.20,40.00,38.20,1520.00
11/01/2011,38.40,NNC,38.20,38.70,38.20,14510.00
10/01/2011,39.00,NNC,39.40,39.40,39.00,3410.00
07/01/2011,39.40,NNC,39.40,39.40,39.30,9640.00
06/01/2011,39.30,NNC,39.00,39.30,38.80,11550.00
05/01/2011,40.00,NNC,40.90,40.90,40.00,2150.00
04/01/2011,40.90,NNC,40.90,40.90,40.90,10.00
31/12/2010,41.00,NNC,40.50,41.00,40.00,11810.00
30/12/2010,40.50,NNC,39.00,40.50,39.00,4900.00
29/12/2010,39.10,NNC,38.90,39.80,38.90,5090.00
28/12/2010,39.80,NNC,39.00,39.80,39.00,1120.00
27/12/2010,38.60,NNC,38.90,38.90,38.60,3300.00
24/12/2010,38.90,NNC,39.40,39.40,38.50,5180.00
23/12/2010,39.00,NNC,40.00,40.00,39.00,29120.00
22/12/2010,39.00,NNC,39.90,40.00,39.00,15120.00
21/12/2010,39.10,NNC,38.50,39.10,38.50,12110.00
20/12/2010,39.10,NNC,39.90,39.90,39.00,1860.00
17/12/2010,39.10,NNC,39.30,39.30,39.10,2360.00
16/12/2010,39.00,NNC,39.00,39.00,39.00,3900.00
15/12/2010,39.00,NNC,40.10,40.10,39.00,12220.00
14/12/2010,40.50,NNC,40.50,40.50,40.50,230.00
13/12/2010,40.10,NNC,41.40,41.40,40.00,15790.00
10/12/2010,39.70,NNC,39.40,39.70,38.60,4550.00
09/12/2010,39.40,NNC,39.30,39.50,39.30,6780.00
08/12/2010,40.50,NNC,40.50,40.50,40.50,110.00
07/12/2010,41.00,NNC,41.00,41.00,41.00,500.00
06/12/2010,40.60,NNC,40.20,41.00,40.00,12080.00
03/12/2010,40.20,NNC,40.00,40.40,39.20,15450.00
02/12/2010,40.00,NNC,39.00,40.00,39.00,3120.00
01/12/2010,40.70,NNC,40.70,40.70,40.70,140.00
30/11/2010,40.00,NNC,39.60,41.50,39.60,11190.00
29/11/2010,39.60,NNC,39.70,39.70,39.60,2010.00
26/11/2010,39.70,NNC,39.80,39.90,38.00,5530.00
25/11/2010,38.50,NNC,38.00,39.00,38.00,7510.00
24/11/2010,37.50,NNC,37.50,37.50,37.50,1500.00
23/11/2010,38.00,NNC,37.00,39.00,37.00,2220.00
22/11/2010,38.00,NNC,37.00,38.00,37.00,1060.00
19/11/2010,37.40,NNC,39.90,39.90,37.30,2720.00
18/11/2010,39.00,NNC,39.00,39.00,39.00,30.00
17/11/2010,38.30,NNC,35.00,38.30,35.00,320.00
16/11/2010,36.50,NNC,36.90,37.00,36.50,2010.00
15/11/2010,37.00,NNC,36.60,38.10,36.60,21290.00
12/11/2010,38.00,NNC,37.20,38.00,37.00,3650.00
11/11/2010,38.70,NNC,39.90,39.90,38.70,5160.00
10/11/2010,39.90,NNC,40.00,40.00,39.50,14730.00
09/11/2010,40.00,NNC,40.00,40.00,40.00,7240.00
08/11/2010,40.10,NNC,40.00,40.10,40.00,5420.00
05/11/2010,41.00,NNC,40.00,41.10,40.00,35660.00
04/11/2010,39.50,NNC,39.80,39.80,39.50,29380.00
03/11/2010,39.80,NNC,40.40,40.50,39.70,20970.00
02/11/2010,39.50,NNC,40.00,41.60,39.50,13910.00
01/11/2010,40.00,NNC,40.80,40.80,39.90,42060.00
29/10/2010,42.00,NNC,42.00,42.00,42.00,10000.00
28/10/2010,40.80,NNC,41.30,41.30,40.30,5910.00
27/10/2010,41.00,NNC,41.10,42.30,41.00,1850.00
26/10/2010,42.40,NNC,43.20,43.20,42.40,70.00
25/10/2010,41.20,NNC,43.00,43.00,41.20,11100.00
22/10/2010,43.00,NNC,42.00,43.60,41.80,96900.00
21/10/2010,42.00,NNC,44.10,44.10,40.70,27250.00
20/10/2010,42.00,NNC,41.80,42.30,40.30,45540.00
19/10/2010,42.00,NNC,41.70,44.00,41.70,39330.00
18/10/2010,42.50,NNC,45.00,45.00,42.50,11830.00
15/10/2010,43.00,NNC,42.00,43.40,41.00,56130.00
14/10/2010,41.40,NNC,41.40,41.40,40.00,48050.00
13/10/2010,39.50,NNC,38.00,39.50,37.10,19010.00
12/10/2010,39.00,NNC,40.00,40.00,39.00,22270.00
11/10/2010,40.00,NNC,39.90,41.60,39.90,7710.00
08/10/2010,41.90,NNC,41.90,41.90,41.90,9510.00
07/10/2010,41.60,NNC,41.60,41.80,41.60,10720.00
06/10/2010,41.50,NNC,42.00,42.00,40.50,22610.00
05/10/2010,40.10,NNC,40.10,40.10,40.10,11950.00
04/10/2010,39.80,NNC,40.30,41.70,39.80,11700.00
01/10/2010,41.70,NNC,42.50,42.80,41.60,16100.00
30/09/2010,43.00,NNC,43.00,43.00,42.80,20010.00
29/09/2010,43.00,NNC,43.00,43.30,43.00,12520.00
28/09/2010,43.50,NNC,43.80,43.80,43.50,18940.00
27/09/2010,43.80,NNC,43.00,43.90,43.00,23000.00
24/09/2010,43.80,NNC,43.80,44.00,43.80,12010.00
